id,datetime,created_at,text,file,twitter_handle,name
945011336517443584,2017-12-24 19:20:34,24-12-2017 19:20:34,"Quero desejar a todos um Feliz Natal! Emanuel, Deus conosco, sempre nos lembra que ele é o maravilhoso conselheiro, pai da eternidade e príncipe da paz. Que a paz de Deus e o amor entre cada homem e mulher de boa vontade possa nos visitar nesse Natal e no ano de 2018. https://t.co/kSJGm7Cpou",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944728780148563968,2017-12-24 00:37:48,24-12-2017 00:37:48,O insulto de Natal de Temer para minimizar a pena dos condenados por crimes de corrupção. https://t.co/UWC6TaREEm,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944191997203615744,2017-12-22 13:04:49,22-12-2017 13:04:49,"Que o Brasil possa descobrir sua grandeza pela consciência do bem do seu povo, afinal a boa nova, a cada ano, não cessa de ser rememorada na graciosa forma de um menino, nos encorajando a não ficarmos constrangidos de dizer: Feliz Natal e um Feliz Brasil para o próximo ano novo.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944191899346391040,2017-12-22 13:04:25,22-12-2017 13:04:25,"Qual será o sonho de Brasil com o qual precisamos passar a nos identificar depois dessa grave crise politica, econômica, social e de valores? https://t.co/w2ZQJAcfC3",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944191677765443584,2017-12-22 13:03:32,22-12-2017 13:03:32,"O sonho por um Brasil unido, próspero e justo, baseado em um projeto generoso de nação, não pode ser interditado por posturas extremistas de pretensos salvadores da pátria.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944191532403445761,2017-12-22 13:02:58,22-12-2017 13:02:58,"O país gigante pela própria natureza precisa se descobrir gigante pela natureza das suas decisões. Prosperidade econômica não pode ser sinônimo de corrupção, indiferença com o sofrimento das pessoas e destruição da natureza.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
944191306489827333,2017-12-22 13:02:04,22-12-2017 13:02:04,"A chegada do fim do ano é um momento propício para pensarmos em novos começos. E por que não tentarmos unir as pessoas para encontrar uma aspiração de país, como parte significativa de nossa busca por um Brasil ideal?",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
943573756185862145,2017-12-20 20:08:08,20-12-2017 20:08:08,"Vamos fazer o debate com firmeza e clareza sem fazer uso da mentira, da calúnia e da difamação. O poder da sociedade brasileira é maior que a violência, o abuso do poder econômico e a mentira dos marqueteiros. https://t.co/4ElYznXW7Y",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
942389141454688257,2017-12-17 13:40:54,17-12-2017 13:40:54,Agradeço a Deus e a todas as pessoas pelas orações e mensagens de solidariedade pela plena recuperação de meu pai. https://t.co/GrjlfPL3V8,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
941698571233058816,2017-12-15 15:56:49,15-12-2017 15:56:49,Estarei amanhã em Cuiabá no seminário da Fundação Rede Brasil Sustentável pra discutir os desafios da dinamização econômica e da geração de emprego e renda. Acompanhe a transmissão online: https://t.co/OZrUrV1TGf https://t.co/5sDjXbV1pH,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
941281134498811905,2017-12-14 12:18:05,14-12-2017 12:18:05,"A gente tem que ter muito cuidado. Em tempos de crise é muito fácil a busca por salvadores da pátria, mas isso nos infantiliza politicamente e não fortalece a democracia. A pátria é uma construção de todos nós. https://t.co/3asv89HxZH",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940948682555449354,2017-12-13 14:17:02,13-12-2017 14:17:02,"Reafirmo meu compromisso para que tenhamos campanhas republicanas nas eleições de 2018. Louvo e endosso essa iniciativa de organizações da sociedade civil em defesa do uso ético das tecnologias, por candidatos e pelos cidadãos. #NãoValeTudo. https://t.co/3aoiTWwXam",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940948074129653760,2017-12-13 14:14:37,13-12-2017 14:14:37,"Espero termos aprendido com as eleições 2014, que demonstrou a duras penas de que não há separação entre meios e fins. A forma como se ganha determina a forma como se governa. Uma campanha pautada por abusos, ódio e mentira, indica o tipo de governo que teremos.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940946701707370496,2017-12-13 14:09:10,13-12-2017 14:09:10,"Desde 2010 tenho defendido campanhas eleitorais limpas e éticas, sem nenhum tipo de violência, agressão ou mentiras contra os adversários. Campanhas são oportunidades para se debater projetos para o país.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940945810283429888,2017-12-13 14:05:37,13-12-2017 14:05:37,O Senado alterou o texto da MP do Trilhão obrigando a devolução da proposta para Câmara. Agora a sociedade precisa pressionar os deputados para barrar definitivamente essa medida que garante a isenção de R$1 Trilhão em impostos para petrolíferas estrangeiras. #MPdoTrilhãoNão,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940366293886267393,2017-12-11 23:42:50,11-12-2017 23:42:50,A visão do atraso distancia o país de um projeto de desenvolvimento limpo e sustentável. O Senado precisa barrar essa medida provisória danosa que será votada amanhã. #MPdoTrilhãoNão,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940365526810939397,2017-12-11 23:39:47,11-12-2017 23:39:47,"Além de abrir mão de preciosos recursos em tempos de crise econômica, a MP 795 se coloca na contramão dos compromissos assumidos pelo Brasil no combate ao aquecimento global. #MPdoTrilhãoNão",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
940364008380649477,2017-12-11 23:33:45,11-12-2017 23:33:45,"No momento em que a sociedade brasileira paga o preço por não ter recursos públicos para saúde, educação, segurança pública e moradia digna, o governo acena com benesses fiscais de R$ 1 trilhão para empresas estrangeiras explorarem petróleo e gás no país. #MPdoTrilhãoNão https://t.co/NR2a0Y9o6j",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
939536057233760257,2017-12-09 16:43:46,09-12-2017 16:43:46,Acompanhe o Seminário sobre a utilização dos Recursos Naturais promovido pela Fundação Rede Brasil Sustentável diretamente de Manaus. https://t.co/kb9BHUs7Vw https://t.co/72ztKPLhIp,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
939134312032686081,2017-12-08 14:07:22,08-12-2017 14:07:22,"No dia 3/12, após a reunião da REDE, viajei às pressas para Rio Branco em razão da piora do estado de saúde de meu pai. Ontem ele saiu da UTI, embora continue hospitalizado. Agradeço a ti, Senhor, pela recuperação de meu pai, e a todos pelas orações e mensagens enviadas. https://t.co/RJ3jAaQUG6",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
938101746550833152,2017-12-05 17:44:20,05-12-2017 17:44:20,"Quando sou fraco é que sou forte. Eu queria ver as pessoas se sentirem fracas enfrentando 5 malárias, 3 hepatites, 1 leishmaniose e contaminação por metais pesados. Perdendo a mãe aos 14 anos e ajudando a criar os 7 irmãos. Se isso é fraqueza. Vamos discutir o que é fraqueza? https://t.co/mp0eZU55eh",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937656218591617025,2017-12-04 12:13:57,04-12-2017 12:13:57,"Costurar me tranquiliza em meio às turbulências. Que nunca nos falte o desejo de restaurar o que foi rasgado. Tem muita gente boa tecendo um novo Brasil, mesmo com todas as dificuldades. https://t.co/QPsm8477pd",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937068241436008454,2017-12-02 21:17:33,02-12-2017 21:17:33,"Sei que vai ser muito difícil, que vai ser uma campanha ralada e parafraseando a música “porque uma campanha ralada dói bem menos do que um país partido”.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937068128168751104,2017-12-02 21:17:06,02-12-2017 21:17:06,"Como diz a linda cantiga da jovem Kell Smith: “Dá pra viver, mesmo depois de descobrir que o mundo ficou mau. É só não permitir que a maldade do mundo te pareça normal. Pra não perder a magia de acreditar na felicidade real. E entender que ela mora no caminho e não no final”.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937065719593930752,2017-12-02 21:07:32,02-12-2017 21:07:32,"Quem tem que pagar na Justiça paga. Ninguém está acima da lei. Para nós, Justiça não é vingança, é reparação. Não podemos concordar com essa lógica do 'rouba, mas faz', 'rouba, mas é de direita', 'rouba, mas é de esquerda.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937065531525517312,2017-12-02 21:06:47,02-12-2017 21:06:47,"A gente tem que dar para o PT, PMDB, PSDB, DEM e seus aliados um sabático de quatro anos para que eles possam reler seus estatutos, olhar na cara das pessoas e se reinventar, e depois se colocar de novo na disputa.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937065395550408704,2017-12-02 21:06:14,02-12-2017 21:06:14,"Esse não é o momento para salvadores da pátria, a pátria é uma construção de todos nós. As coisas grandiosas não são feitas por um único partido ou por uma pessoa.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937065221365075970,2017-12-02 21:05:33,02-12-2017 21:05:33,"Ao me dispor a ser pré-candidata da @rede_18, quero me colocar a serviço do país. A situação que o Brasil está vivendo exige de nós compromisso e senso de responsabilidade.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937012464692146179,2017-12-02 17:35:55,02-12-2017 17:35:55,Marina anuncia sua decisão sobre as eleições presidenciais de 2018. Assista ao vivo - https://t.co/YaC3oWiJm2 https://t.co/dOYnnpY6Uh,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
937011005254537216,2017-12-02 17:30:07,02-12-2017 17:30:07,https://t.co/2hDmwrRoxj,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
936699957398171648,2017-12-01 20:54:07,01-12-2017 20:54:07,Amanhã falarei da minha decisão sobre as eleições presidenciais de 2018. Acompanhem ao vivo aqui pelo Twitter. https://t.co/W0VSpapnas,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
936365684367511552,2017-11-30 22:45:50,30-11-2017 22:45:50,PEC que acaba com o pagamento de auxílio-moradia a membros dos três Poderes. https://t.co/f7FMLLkcPT,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
936354744519614465,2017-11-30 22:02:22,30-11-2017 22:02:22,Vergonhoso! BNDES sendo usado como trampolim eleitoral. https://t.co/7gpgWU0EAO,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
936352358900092928,2017-11-30 21:52:53,30-11-2017 21:52:53,A @REDE_18 votou contra a #MPdoTrilhão! https://t.co/snhRZLEWeK,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
935940812826906628,2017-11-29 18:37:33,29-11-2017 18:37:33,Eu acredito numa sociedade que á capaz de assumir o seu próprio destino sem precisar de salvadores da pátria. A pátria é sempre uma construção de todos nós.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
935940644308123648,2017-11-29 18:36:53,29-11-2017 18:36:53,"Eu não acredito nessa história de um partido que é o dono da verdade e tem todas as respostas para os problemas do país. Tem gente séria e competente em todos os partidos, o problema é que essas pessoas estão no banco de reservas.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
935940439680614400,2017-11-29 18:36:04,29-11-2017 18:36:04,"Quando me perguntam das dificuldades, eu sempre penso: o povo brasileiro é maior do que o quadrado que querem impor ao seu destino.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
934056632618758144,2017-11-24 13:50:29,24-11-2017 13:50:29,"Amanhã, dia 25/11, estarei em Salvador/BA no segundo seminário da Fundação Rede Brasil Sustentável para discutir os 18 eixos estratégicos para um Brasil Sustentável. O evento será transmitido pela internet, acompanhe. https://t.co/Pn37wRfZVy",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
934055968278745088,2017-11-24 13:47:51,24-11-2017 13:47:51,"Estou em Palmas/TO com @marlonreis, advogado e idealizador da Lei da Ficha Limpa, para participar do lançamento do movimento Diálogos pelo Tocantins. Hoje às 19h. https://t.co/rzd2E3P1nR",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
933451924938088448,2017-11-22 21:47:36,22-11-2017 21:47:36,"Diz o preceito bíblico que “antes, o maior entre vós seja como o menor; e quem governa, como quem serve”. O povo tem um ditado que o complementa: “quanto mais perto do rei, mais alta deve ser a forca”. #FimdoForoPrivilegiado",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
933451772076740609,2017-11-22 21:46:59,22-11-2017 21:46:59,Há uma longa e difícil tarefa de resgate da política como serviço à sociedade. Ela começa pelo fim dos privilégios. Autoridades e representantes devem incorporar a equidade que é base do Estado de Direito. https://t.co/ilzDkJbDKX,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
933326956015374337,2017-11-22 13:31:01,22-11-2017 13:31:01,"Quando o desapreço pelo exercício da alteridade, disputa instaurar-se como regra, abre-se o perigoso caminho pelo qual marcham, s/ escrúpulos, os que se arvoram o direito de decretar destinos, eliminar diferenças e usurpar a construção coletiva da verdade. https://t.co/WWijuxpL87",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
933326185567793152,2017-11-22 13:27:57,22-11-2017 13:27:57,"Por mais que preguem nosso sumiço, nossa persistente e incômoda presença é a melhor forma de não compactuar com aqueles que tentam reduzir a singularidade de nossa forma de ajudar a inventar e dar sentido ao mundo, à mesmice de suas vontades.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
933326124142211072,2017-11-22 13:27:43,22-11-2017 13:27:43,"Algumas causas – e as pessoas que as representam – sofrem de modo mais intenso essas tentativas de silenciar, tornar invisível para sequer enxergar, rotular para não precisar argumentar, ou ridicularizar para não ter que considerar.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
932748941568954368,2017-11-20 23:14:11,20-11-2017 23:14:11,"As pessoas não nascem preconceituosas, elas se tornam preconceituosas. O preconceito é um mal que precisa ser combatido em todas as suas formas de expressão. #DiadaConsciênciaNegra https://t.co/oKWWObvepM",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
931929311157936129,2017-11-18 16:57:16,18-11-2017 16:57:16,Estão passando por cima da Justiça para fazerem o seu auto-julgamento.  Isso sim é abuso de autoridade. https://t.co/VkO1thP5uI,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
931878021048520704,2017-11-18 13:33:28,18-11-2017 13:33:28,"O que aconteceu ontem no Rio de Janeiro é a demonstração mais evidente do fracasso da política no Brasil. Quando os políticos fazem algo para proteger os de cima e a eles próprios, com certeza acabarão atropelados pelos de baixo. https://t.co/utyq8mKubm",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
931869607828316160,2017-11-18 13:00:02,18-11-2017 13:00:02,"Começou o Seminário sobre Gestão Pública e Economia, organizado pela Fundação Rede Brasil Sustentável, assista ao vivo em https://t.co/OZrUrV1TGf https://t.co/eQfauOGsb1",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
931242165547790336,2017-11-16 19:26:48,16-11-2017 19:26:48,Os retrocessos marcados por uma visão cínica se contrapõem ao status de urgência da luta contra o aquecimento global - Artigo no @dw_brasil sobre a Conferência do Clima #COP23. https://t.co/340kffCW0E,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
931159206341865472,2017-11-16 13:57:09,16-11-2017 13:57:09,"Não existirá governante republicano no Palácio do Planalto se as formas que o levarem a subir aquela rampa não forem republicanas. Os fins e os meios não se separam. Quem separa os fins e os meios, ou tá enganando a si próprio, ou tá enganando o povo brasileiro. https://t.co/RFEwnjuW30",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
930889147778289665,2017-11-15 20:04:02,15-11-2017 20:04:02,"A Fundação Rede Brasil Sustentável vai iniciar seu ciclo de seminários dos 18 eixos estratégicos para um Brasil Sustentável, com lideranças de universidades, organizações da sociedade civil, movimentos sociais e instituições públicas, que ocorrerão em diferentes capitais do país. https://t.co/1aQFi4ciWz",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
930797627062521858,2017-11-15 14:00:22,15-11-2017 14:00:22,"Hoje nosso grande compromisso deve ser de refundar a República. Transformar em uma República de fato e de direito, comprometida com o interesse público, em que os representantes não tenham a pretensão de substituir seus representados e as leis sejam devidamente respeitadas. https://t.co/uVNktAZCfD",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
929504724436611072,2017-11-12 00:22:50,12-11-2017 00:22:50,"O governante que ganha eleição com ódio, mentira e roubo, irá governar da mesma forma. Basta de fraudes! #MarianaGodoyEntrevista https://t.co/1LOAikdCvg",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
929039187260649472,2017-11-10 17:32:57,10-11-2017 17:32:57,Estarei hoje na @mariana_godoy ao vivo às 23h na RedeTV! #MarianaGodoyEntrevista https://t.co/KT7l6ZEJOr,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
929037912624320513,2017-11-10 17:27:53,10-11-2017 17:27:53,"Quando os políticos tem muito apetite pelo poder, acabam sofrendo de indigestão. E quem sofre com a “lama” é a sociedade.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
928629183059808256,2017-11-09 14:23:44,09-11-2017 14:23:44,Como um presidente que não cumpre a lei pode exigir que o cidadão a cumpra? É preciso liderar pelo exemplo!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
928628405075107841,2017-11-09 14:20:39,09-11-2017 14:20:39,"Antes, tinha essa ideia do rouba, mas faz. Agora virou rouba, mas é amigo. Rouba, mas é de esquerda. Rouba, mas é de direita. Rouba, mas está fazendo as reformas. Lamentável!",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
927176851893768192,2017-11-05 14:12:42,05-11-2017 14:12:42,"Ao completar 2 anos, o maior crime ambiental do Brasil permanece impune. O que aconteceu em Mariana/MG não foi acidente. https://t.co/fZ9ZqHxLJF",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
926525437244837889,2017-11-03 19:04:12,03-11-2017 19:04:12,Chega de políticas de curto prazo para alongar o prazo dos políticos. Precisamos de políticas de longo prazo no curto prazo dos políticos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
926522244674748416,2017-11-03 18:51:31,03-11-2017 18:51:31,"Não acho que o caminho esteja na negação da política. Quando você diz isso, você está fazendo a política da demagogia de que não é político.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
926519691308388352,2017-11-03 18:41:22,03-11-2017 18:41:22,"A política é a arte do bem comum. É serviço. Quando se fazem as coisas porque não se tem o que perder, quem perde é o Brasil.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
925749328945311755,2017-11-01 15:40:14,01-11-2017 15:40:14,O desmonte das conquistas socioambientais está inaugurando uma nova modalidade: o crime incentivado. Outro absurdo:  https://t.co/GxCrCVnzKi,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
925745814034681856,2017-11-01 15:26:16,01-11-2017 15:26:16,O prazo de validade do sistema político atual findou e só os que continuam identificados com ele não percebem. https://t.co/Apvs98skBV,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
925516766566060032,2017-11-01 00:16:07,01-11-2017 00:16:07,500 anos! A Reforma Protestante redefine (ou reconduz) a fé cristã para a centralidade da Palavra. https://t.co/mH1oTa4jbQ,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
925125507217227776,2017-10-30 22:21:23,30-10-2017 22:21:23,Nutrir mentiras é uma das formas mais baixas do jogo político. Nota da @rede_18 em resposta a matéria do @Estadao: https://t.co/wc64WtbtgN,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
924267620752293888,2017-10-28 13:32:27,28-10-2017 13:32:27,"Como não querem discutir projeto de país, esquecem de tudo na briga pelo poder. Quem perde é o povo brasileiro.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
924266578048442368,2017-10-28 13:28:18,28-10-2017 13:28:18,O Brasil está indo para um caminho de apartação e ódio. Isso não tem a ver com o povo brasileiro. Foi comprado pelos partidos da polarização,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
923712381984890881,2017-10-27 00:46:08,27-10-2017 00:46:08,Há uma forte suspeita de reincidência de incêndios em áreas em que o fogo já havia sido controlado na Chapada dos Veadeiros. Isso é crime!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
923712056959885312,2017-10-27 00:44:50,27-10-2017 00:44:50,É fundamental que a Polícia Federal investigue se o incêndio no Parque da Chapada dos Veadeiros é uma ação de retaliação pela sua ampliação.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
923623946284601344,2017-10-26 18:54:43,26-10-2017 18:54:43,"“Nós não podemos seguir a lógica do rouba, mas faz. A piada no passado não pode virar realidade nos dias de hoje”, Miro Teixeira (REDE/RJ).",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
923620096848859136,2017-10-26 18:39:25,26-10-2017 18:39:25,"A decisão de ontem da Câmara que, apesar das fartas provas, pediu o arquivamento da segunda denúncia contra Temer é lamentável.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
923533355148349441,2017-10-26 12:54:44,26-10-2017 12:54:44,Assista ao 5° Seminário Nacional sobre Emissões de Gases de Efeito Estufa do @obsclima https://t.co/OTWJ6Ozapg #SEEG2017,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922932945786228737,2017-10-24 21:08:56,24-10-2017 21:08:56,"A polarização já levou o Brasil para esse poço sem fundo. Agora, é hora das pessoas se unirem para discutir propostas para o bem do Brasil.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922932442587189248,2017-10-24 21:06:56,24-10-2017 21:06:56,"O político usa dinheiro sujo, mente e destrói o adversário, ganha de maneira injusta. A forma como se ganha, determina como se governa.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922932196918353921,2017-10-24 21:05:57,24-10-2017 21:05:57,"A maioria dos políticos não fazem o que é necessário para o país. Só pensam na reeleição. É um atraso, isso precisa ter fim!",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922930048751030272,2017-10-24 20:57:25,24-10-2017 20:57:25,"A gestão pública republicana age de acordo com as leis, Temer muda as leis em benefício próprio e de sua base de apoio.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922929471354785793,2017-10-24 20:55:07,24-10-2017 20:55:07,Temer está fazendo o inaceitável e inacreditável para se manter no poder. https://t.co/DLL0ogjRMh,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922591445038583808,2017-10-23 22:31:56,23-10-2017 22:31:56,Que o compromisso de Simone com a vida possa renovar em nós a graça da esperança diante de uma situação tão extrema.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922591113445347334,2017-10-23 22:30:37,23-10-2017 22:30:37,"A emoção tomou conta ao assistir o ato amoroso e corajoso de Simone Maulaz Elteto para salvar seus alunos 
https://t.co/P8N02Tn0Uh",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922452786037608448,2017-10-23 13:20:57,23-10-2017 13:20:57,"A inaceitável portaria que facilita o trabalho escravo mostra claramente que, para esse governo, não há limites para a impunidade.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922452190991708160,2017-10-23 13:18:35,23-10-2017 13:18:35,"A gravidade da segunda denúncia contra Temer, por si só, deveria ser motivo de consternação e investigação.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922451390420672512,2017-10-23 13:15:24,23-10-2017 13:15:24,"Para indignação dos brasileiros, o governo Temer retomou as barganhas fisiológicas de cargos e emendas para se safar da Justiça. https://t.co/QtFvs0uL0e",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922240846698819590,2017-10-22 23:18:46,22-10-2017 23:18:46,"Como disse Vítor Hugo: ""nada é mais potente que uma ideia cujo tempo chegou"": o ambiente político da decência, legalidade e democracia.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922240488916340738,2017-10-22 23:17:21,22-10-2017 23:17:21,"Na política dos que estão sendo investigados e condenados pela Lava Jato, mudam-se as leis em benefício próprio para esconderem seus crimes.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922240253964046338,2017-10-22 23:16:25,22-10-2017 23:16:25,"Ontem, vergonhosamente o governo estendeu a prática da impunidade aos criminosos ambientais. https://t.co/Y7Gh1tJxWW",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
922240108987912192,2017-10-22 23:15:51,22-10-2017 23:15:51,Corruptos precisam que a cultura da impunidade seja a regra para que seus crimes sejam banalizados e aceitos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921468685570764801,2017-10-20 20:10:29,20-10-2017 20:10:29,"Parabéns @alessandromolon, @miroteixeira e @randolfeap pelo combate às práticas abusivas que fragilizam nossa democracia. https://t.co/lYjMZfr6IO",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921416361380851717,2017-10-20 16:42:34,20-10-2017 16:42:34,"No Brasil não deve existir espaço para saídas preconceituosas, contra índios, mulheres, negros, por conta de condição social e econômica. https://t.co/hOEAlrKpiS",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921091864664662016,2017-10-19 19:13:08,19-10-2017 19:13:08,Sábios são os que aprendem com os erros dos outros e estúpidos são os que não aprendem nem com seus próprios erros.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921091615430774784,2017-10-19 19:12:08,19-10-2017 19:12:08,O caminho para sairmos da crise não é o populismo de direita nem o populismo de esquerda.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921084915260821504,2017-10-19 18:45:31,19-10-2017 18:45:31,Estamos numa crise dramática como essa e tudo que vejo são pessoas preocupadas em ganhar o poder.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921070835472961538,2017-10-19 17:49:34,19-10-2017 17:49:34,O Brasil não precisa inventar a roda. Precisa é transformar as boas ideais da sociedade em políticas públicas.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
921042666208530433,2017-10-19 15:57:38,19-10-2017 15:57:38,Não acho que só existem pessoas boas no meu partido. Existem em todos os partidos. O problema é que eles ficam no banco de reservas! https://t.co/azongOvvXF,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920756616882016256,2017-10-18 21:00:58,18-10-2017 21:00:58,"Espero que no Brasil não exista mais espaço para saídas autoritárias e preconceituosas, que não respeitam a diversidade.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920729927703461888,2017-10-18 19:14:55,18-10-2017 19:14:55,Já estou até me familiarizando com os robôs que me visitam por aqui. Repito o que sempre digo: é melhor sofrer injustiça do que praticar.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920721626152538129,2017-10-18 18:41:56,18-10-2017 18:41:56,A @REDE_18 já apresentou projeto de decreto legislativo para sustar os efeitos dessa vergonhosa portaria e irá encaminhar denúncia na OIT.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920721245976629249,2017-10-18 18:40:25,18-10-2017 18:40:25,"Temer barganha votos no Congresso, concedendo licença p/ trabalho escravo e colocando a dignidade humana como moeda de troca. Inaceitável!",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920720035726929920,2017-10-18 18:35:37,18-10-2017 18:35:37,É muito grave a portaria do Ministério do Trabalho que enfraquece o conceito de trabalho escravo previsto no artigo 149 do Código Penal.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920690036156325888,2017-10-18 16:36:24,18-10-2017 16:36:24,"PT, PMDB, PSDB, DEM nunca se juntaram p/ defender saúde, educação e segurança, agora estão unidos p/ evitar a punição dos crimes q cometeram",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920677994523516928,2017-10-18 15:48:33,18-10-2017 15:48:33,"Concordo com o procurador Deltan Dallagnol: “o Senado deveria ser o primeiro a suspender quem tem contra si fortes acusações de corrupção.""",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920675621814054913,2017-10-18 15:39:08,18-10-2017 15:39:08,A lamentável decisão sobre o caso do Aécio cria a jurisprudência p/ q outros parlamentares possam se livrar dos rigores da lei. Preocupante!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
